8.8500e+01	1.0000e-03
8.8600e+01	1.0000e-03
8.8700e+01	1.0000e-03
8.8800e+01	1.0000e-03
8.8900e+01	1.0000e-03
8.9000e+01	1.0000e-03
8.9100e+01	1.0000e-03
8.9200e+01	1.0000e-03
8.9300e+01	1.0000e-03
8.9400e+01	1.0000e-03
8.9500e+01	1.0000e-03
8.9600e+01	1.0000e-03
8.9700e+01	1.0000e-03
8.9800e+01	1.0000e-03
8.9900e+01	1.0000e-03
9.0000e+01	1.0000e-03
9.0100e+01	1.0000e-03
9.0200e+01	1.0000e-03
9.0300e+01	1.0000e-03
9.0400e+01	1.0000e-03
9.0500e+01	1.0000e-03
9.0600e+01	1.0000e-03
9.0700e+01	1.0000e-03
9.0800e+01	1.0000e-03
9.0900e+01	1.0000e-03
9.1000e+01	1.0000e-03
9.1100e+01	1.0000e-03
9.1200e+01	1.0000e-03
9.1300e+01	1.0000e-03
9.1400e+01	1.0000e-03
9.1500e+01	1.0000e-03
9.1600e+01	1.0000e-03
9.1700e+01	1.0000e-03
9.1800e+01	1.0000e-03
9.1900e+01	1.0000e-03
9.2000e+01	1.0000e-03
9.2100e+01	1.0000e-03
9.2200e+01	1.0000e-03
9.2300e+01	1.0000e-03
9.2400e+01	1.0000e-03
9.2500e+01	1.0000e-03
9.2600e+01	1.0000e-03
9.2700e+01	1.0000e-03
9.2800e+01	1.0000e-03
9.2900e+01	1.0000e-03
9.3000e+01	1.0000e-03
9.3100e+01	1.0000e-03
9.3200e+01	1.0000e-03
9.3300e+01	1.0000e-03
9.3400e+01	1.0000e-03
9.3500e+01	1.0000e-03
9.3600e+01	1.0000e-03
9.3700e+01	1.0000e-03
9.3800e+01	1.0000e-03
9.3900e+01	1.0000e-03
9.4000e+01	1.0000e-03
9.4100e+01	1.0000e-03
9.4200e+01	1.0000e-03
9.4300e+01	1.0000e-03
9.4400e+01	1.0000e-03
9.4500e+01	1.0000e-03
9.4600e+01	1.0000e-03
9.4700e+01	1.0000e-03
9.4800e+01	1.0000e-03
9.4900e+01	1.0000e-03
9.5000e+01	1.0000e-03
9.5100e+01	1.0000e-03
9.5200e+01	1.0000e-03
9.5300e+01	1.0000e-03
9.5400e+01	1.0000e-03
9.5500e+01	1.0000e-03
9.5600e+01	1.0000e-03
9.5700e+01	1.0000e-03
9.5800e+01	1.0000e-03
9.5900e+01	1.0000e-03
9.6000e+01	1.0000e-03
9.6100e+01	1.0000e-03
9.6200e+01	1.0000e-03
9.6300e+01	1.0000e-03
9.6400e+01	1.0000e-03
9.6500e+01	1.0000e-03
9.6600e+01	1.0000e-03
9.6700e+01	1.0000e-03
9.6800e+01	1.0000e-03
9.6900e+01	1.0000e-03
9.7000e+01	1.0000e-03
9.7100e+01	1.0000e-03
9.7200e+01	1.0000e-03
9.7300e+01	1.0000e-03
9.7400e+01	1.0000e-03
9.7500e+01	1.0000e-03
9.7600e+01	1.0000e-03
9.7700e+01	1.0000e-03
9.7800e+01	1.0000e-03
9.7900e+01	1.0000e-03
9.8000e+01	1.0000e-03
9.8100e+01	1.0000e-03
9.8200e+01	1.0000e-03
9.8300e+01	1.0000e-03
9.8400e+01	1.0000e-03
9.8500e+01	1.0000e-03
9.8600e+01	1.0000e-03
9.8700e+01	1.0000e-03
9.8800e+01	1.0000e-03
9.8900e+01	1.0000e-03
9.9000e+01	1.0000e-03
9.9100e+01	1.0000e-03
9.9200e+01	1.0000e-03
9.9300e+01	1.0000e-03
9.9400e+01	1.0000e-03
9.9500e+01	1.0000e-03
9.9600e+01	1.0000e-03
9.9700e+01	1.0000e-03
9.9800e+01	1.0000e-03
9.9900e+01	1.0000e-03
1.0000e+02	1.0000e-03
1.0010e+02	9.9749e-04
1.0020e+02	9.9499e-04
1.0030e+02	9.9251e-04
1.0040e+02	9.9002e-04
1.0050e+02	9.8755e-04
1.0060e+02	9.8509e-04
1.0070e+02	9.8263e-04
1.0080e+02	9.8019e-04
1.0090e+02	9.7775e-04
1.0100e+02	9.7532e-04
1.0110e+02	9.7290e-04
1.0120e+02	9.7049e-04
1.0130e+02	9.6808e-04
1.0140e+02	9.6569e-04
1.0150e+02	9.6330e-04
1.0160e+02	9.6092e-04
1.0170e+02	9.5855e-04
1.0180e+02	9.5618e-04
1.0190e+02	9.5383e-04
1.0200e+02	9.5148e-04
1.0210e+02	9.4914e-04
1.0220e+02	9.4681e-04
1.0230e+02	9.4449e-04
1.0240e+02	9.4218e-04
1.0250e+02	9.3987e-04
1.0260e+02	9.3757e-04
1.0270e+02	9.3528e-04
1.0280e+02	9.3300e-04
1.0290e+02	9.3072e-04
1.0300e+02	9.2845e-04
1.0310e+02	9.2619e-04
1.0320e+02	9.2394e-04
1.0330e+02	9.2169e-04
1.0340e+02	9.1946e-04
1.0350e+02	9.1723e-04
1.0360e+02	9.1501e-04
1.0370e+02	9.1279e-04
1.0380e+02	9.1058e-04
1.0390e+02	9.0839e-04
1.0400e+02	9.0619e-04
1.0410e+02	9.0401e-04
1.0420e+02	9.0183e-04
1.0430e+02	8.9966e-04
1.0440e+02	8.9750e-04
1.0450e+02	8.9534e-04
1.0460e+02	8.9320e-04
1.0470e+02	8.9105e-04
1.0480e+02	8.8892e-04
1.0490e+02	8.8679e-04
1.0500e+02	8.8467e-04
1.0510e+02	8.8256e-04
1.0520e+02	8.8046e-04
1.0530e+02	8.7836e-04
1.0540e+02	8.7627e-04
1.0550e+02	8.7418e-04
1.0560e+02	8.7210e-04
1.0570e+02	8.7003e-04
1.0580e+02	8.6797e-04
1.0590e+02	8.6591e-04
1.0600e+02	8.6386e-04
1.0610e+02	8.6182e-04
1.0620e+02	8.5978e-04
1.0630e+02	8.5775e-04
1.0640e+02	8.5573e-04
1.0650e+02	8.5371e-04
1.0660e+02	8.5170e-04
1.0670e+02	8.4970e-04
1.0680e+02	8.4770e-04
1.0690e+02	8.4571e-04
1.0700e+02	8.4373e-04
1.0710e+02	8.4175e-04
1.0720e+02	8.3978e-04
1.0730e+02	8.3782e-04
1.0740e+02	8.3586e-04
1.0750e+02	8.3391e-04
1.0760e+02	8.3196e-04
1.0770e+02	8.3002e-04
1.0780e+02	8.2809e-04
1.0790e+02	8.2617e-04
1.0800e+02	8.2425e-04
1.0810e+02	8.2233e-04
1.0820e+02	8.2042e-04
1.0830e+02	8.1852e-04
1.0840e+02	8.1663e-04
1.0850e+02	8.1474e-04
1.0860e+02	8.1286e-04
1.0870e+02	8.1098e-04
1.0880e+02	8.0911e-04
1.0890e+02	8.0724e-04
1.0900e+02	8.0539e-04
1.0910e+02	8.0353e-04
1.0920e+02	8.0169e-04
1.0930e+02	7.9984e-04
1.0940e+02	7.9801e-04
1.0950e+02	7.9618e-04
1.0960e+02	7.9436e-04
1.0970e+02	7.9254e-04
1.0980e+02	7.9073e-04
1.0990e+02	7.8892e-04
1.1000e+02	7.8712e-04
1.1010e+02	7.8533e-04
1.1020e+02	7.8354e-04
1.1030e+02	7.8176e-04
1.1040e+02	7.7998e-04
1.1050e+02	7.7821e-04
1.1060e+02	7.7644e-04
1.1070e+02	7.7468e-04
1.1080e+02	7.7293e-04
1.1090e+02	7.7118e-04
1.1100e+02	7.6943e-04
1.1110e+02	7.6770e-04
1.1120e+02	7.6596e-04
1.1130e+02	7.6424e-04
1.1140e+02	7.6251e-04
1.1150e+02	7.6080e-04
1.1160e+02	7.5909e-04
1.1170e+02	7.5738e-04
1.1180e+02	7.5568e-04
1.1190e+02	7.5399e-04
1.1200e+02	7.5230e-04
1.1210e+02	7.5061e-04
1.1220e+02	7.4893e-04
1.1230e+02	7.4726e-04
1.1240e+02	7.4559e-04
1.1250e+02	7.4393e-04
1.1260e+02	7.4227e-04
1.1270e+02	7.4062e-04
1.1280e+02	7.3897e-04
1.1290e+02	7.3733e-04
1.1300e+02	7.3569e-04
1.1310e+02	7.3406e-04
1.1320e+02	7.3243e-04
1.1330e+02	7.3081e-04
1.1340e+02	7.2919e-04
1.1350e+02	7.2758e-04
1.1360e+02	7.2597e-04
1.1370e+02	7.2437e-04
1.1380e+02	7.2277e-04
1.1390e+02	7.2118e-04
1.1400e+02	7.1959e-04
1.1410e+02	7.1801e-04
1.1420e+02	7.1643e-04
1.1430e+02	7.1485e-04
1.1440e+02	7.1329e-04
1.1450e+02	7.1172e-04
1.1460e+02	7.1016e-04
1.1470e+02	7.0861e-04
1.1480e+02	7.0706e-04
1.1490e+02	7.0552e-04
1.1500e+02	7.0398e-04
1.1510e+02	7.0244e-04
1.1520e+02	7.0091e-04
1.1530e+02	6.9938e-04
1.1540e+02	6.9786e-04
1.1550e+02	6.9635e-04
1.1560e+02	6.9484e-04
1.1570e+02	6.9333e-04
1.1580e+02	6.9183e-04
1.1590e+02	6.9033e-04
1.1600e+02	6.8883e-04
1.1610e+02	6.8734e-04
1.1620e+02	6.8586e-04
1.1630e+02	6.8438e-04
1.1640e+02	6.8290e-04
1.1650e+02	6.8143e-04
1.1660e+02	6.7997e-04
1.1670e+02	6.7850e-04
1.1680e+02	6.7705e-04
1.1690e+02	6.7559e-04
1.1700e+02	6.7414e-04
1.1710e+02	6.7270e-04
1.1720e+02	6.7126e-04
1.1730e+02	6.6982e-04
1.1740e+02	6.6839e-04
1.1750e+02	6.6696e-04
1.1760e+02	6.6554e-04
1.1770e+02	6.6412e-04
1.1780e+02	6.6270e-04
1.1790e+02	6.6129e-04
1.1800e+02	6.5989e-04
1.1810e+02	6.5848e-04
1.1820e+02	6.5709e-04
1.1830e+02	6.5569e-04
1.1840e+02	6.5430e-04
1.1850e+02	6.5292e-04
1.1860e+02	6.5153e-04
1.1870e+02	6.5016e-04
1.1880e+02	6.4878e-04
1.1890e+02	6.4741e-04
1.1900e+02	6.4605e-04
1.1910e+02	6.4469e-04
1.1920e+02	6.4333e-04
1.1930e+02	6.4197e-04
1.1940e+02	6.4063e-04
1.1950e+02	6.3928e-04
1.1960e+02	6.3794e-04
1.1970e+02	6.3660e-04
1.1980e+02	6.3527e-04
1.1990e+02	6.3394e-04
1.2000e+02	6.3261e-04
1.2010e+02	6.3129e-04
1.2020e+02	6.2997e-04
1.2030e+02	6.2866e-04
1.2040e+02	6.2735e-04
1.2050e+02	6.2604e-04
1.2060e+02	6.2474e-04
1.2070e+02	6.2344e-04
1.2080e+02	6.2214e-04
1.2090e+02	6.2085e-04
1.2100e+02	6.1956e-04
1.2110e+02	6.1828e-04
1.2120e+02	6.1700e-04
1.2130e+02	6.1572e-04
1.2140e+02	6.1445e-04
1.2150e+02	6.1318e-04
1.2160e+02	6.1191e-04
1.2170e+02	6.1065e-04
1.2180e+02	6.0939e-04
1.2190e+02	6.0814e-04
1.2200e+02	6.0689e-04
1.2210e+02	6.0564e-04
1.2220e+02	6.0440e-04
1.2230e+02	6.0316e-04
1.2240e+02	6.0192e-04
1.2250e+02	6.0068e-04
1.2260e+02	5.9946e-04
1.2270e+02	5.9823e-04
1.2280e+02	5.9701e-04
1.2290e+02	5.9579e-04
1.2300e+02	5.9457e-04
1.2310e+02	5.9336e-04
1.2320e+02	5.9215e-04
1.2330e+02	5.9094e-04
1.2340e+02	5.8974e-04
1.2350e+02	5.8854e-04
1.2360e+02	5.8735e-04
1.2370e+02	5.8616e-04
1.2380e+02	5.8497e-04
1.2390e+02	5.8378e-04
1.2400e+02	5.8260e-04
1.2410e+02	5.8142e-04
1.2420e+02	5.8025e-04
1.2430e+02	5.7908e-04
1.2440e+02	5.7791e-04
1.2450e+02	5.7674e-04
1.2460e+02	5.7558e-04
1.2470e+02	5.7442e-04
1.2480e+02	5.7327e-04
1.2490e+02	5.7212e-04
1.2500e+02	5.7097e-04
1.2510e+02	5.6982e-04
1.2520e+02	5.6868e-04
1.2530e+02	5.6754e-04
1.2540e+02	5.6640e-04
1.2550e+02	5.6527e-04
1.2560e+02	5.6414e-04
1.2570e+02	5.6302e-04
1.2580e+02	5.6189e-04
1.2590e+02	5.6077e-04
1.2600e+02	5.5965e-04
1.2610e+02	5.5854e-04
1.2620e+02	5.5743e-04
1.2630e+02	5.5632e-04
1.2640e+02	5.5522e-04
1.2650e+02	5.5412e-04
1.2660e+02	5.5302e-04
1.2670e+02	5.5192e-04
1.2680e+02	5.5083e-04
1.2690e+02	5.4974e-04
1.2700e+02	5.4865e-04
1.2710e+02	5.4757e-04
1.2720e+02	5.4649e-04
1.2730e+02	5.4541e-04
1.2740e+02	5.4434e-04
1.2750e+02	5.4327e-04
1.2760e+02	5.4220e-04
1.2770e+02	5.4113e-04
1.2780e+02	5.4007e-04
1.2790e+02	5.3901e-04
1.2800e+02	5.3795e-04
1.2810e+02	5.3690e-04
1.2820e+02	5.3585e-04
1.2830e+02	5.3480e-04
1.2840e+02	5.3375e-04
1.2850e+02	5.3271e-04
1.2860e+02	5.3167e-04
1.2870e+02	5.3063e-04
1.2880e+02	5.2960e-04
1.2890e+02	5.2857e-04
1.2900e+02	5.2754e-04
1.2910e+02	5.2651e-04
1.2920e+02	5.2549e-04
1.2930e+02	5.2447e-04
1.2940e+02	5.2345e-04
1.2950e+02	5.2244e-04
1.2960e+02	5.2143e-04
1.2970e+02	5.2042e-04
1.2980e+02	5.1941e-04
1.2990e+02	5.1841e-04
1.3000e+02	5.1741e-04
1.3010e+02	5.1641e-04
1.3020e+02	5.1541e-04
1.3030e+02	5.1442e-04
1.3040e+02	5.1343e-04
1.3050e+02	5.1244e-04
1.3060e+02	5.1146e-04
1.3070e+02	5.1048e-04
1.3080e+02	5.0950e-04
1.3090e+02	5.0852e-04
1.3100e+02	5.0754e-04
1.3110e+02	5.0657e-04
1.3120e+02	5.0560e-04
1.3130e+02	5.0464e-04
1.3140e+02	5.0367e-04
1.3150e+02	5.0271e-04
1.3160e+02	5.0175e-04
1.3170e+02	5.0080e-04
1.3180e+02	4.9984e-04
1.3190e+02	4.9889e-04
1.3200e+02	4.9794e-04
1.3210e+02	4.9700e-04
1.3220e+02	4.9605e-04
1.3230e+02	4.9511e-04
1.3240e+02	4.9417e-04
1.3250e+02	4.9324e-04
1.3260e+02	4.9230e-04
1.3270e+02	4.9137e-04
1.3280e+02	4.9044e-04
1.3290e+02	4.8952e-04
1.3300e+02	4.8859e-04
1.3310e+02	4.8767e-04
1.3320e+02	4.8675e-04
1.3330e+02	4.8584e-04
1.3340e+02	4.8492e-04
1.3350e+02	4.8401e-04
1.3360e+02	4.8310e-04
1.3370e+02	4.8219e-04
1.3380e+02	4.8129e-04
1.3390e+02	4.8039e-04
1.3400e+02	4.7949e-04
1.3410e+02	4.7859e-04
1.3420e+02	4.7769e-04
1.3430e+02	4.7680e-04
1.3440e+02	4.7591e-04
1.3450e+02	4.7502e-04
1.3460e+02	4.7414e-04
1.3470e+02	4.7325e-04
1.3480e+02	4.7237e-04
1.3490e+02	4.7149e-04
1.3500e+02	4.7062e-04
1.3510e+02	4.6974e-04
1.3520e+02	4.6887e-04
1.3530e+02	4.6800e-04
1.3540e+02	4.6713e-04
1.3550e+02	4.6627e-04
1.3560e+02	4.6540e-04
1.3570e+02	4.6454e-04
1.3580e+02	4.6369e-04
1.3590e+02	4.6283e-04
1.3600e+02	4.6197e-04
1.3610e+02	4.6112e-04
1.3620e+02	4.6027e-04
1.3630e+02	4.5942e-04
1.3640e+02	4.5858e-04
1.3650e+02	4.5774e-04
1.3660e+02	4.5690e-04
1.3670e+02	4.5606e-04
1.3680e+02	4.5522e-04
1.3690e+02	4.5438e-04
1.3700e+02	4.5355e-04
1.3710e+02	4.5272e-04
1.3720e+02	4.5189e-04
1.3730e+02	4.5107e-04
1.3740e+02	4.5024e-04
1.3750e+02	4.4942e-04
1.3760e+02	4.4860e-04
1.3770e+02	4.4778e-04
1.3780e+02	4.4697e-04
1.3790e+02	4.4615e-04
1.3800e+02	4.4534e-04
1.3810e+02	4.4453e-04
1.3820e+02	4.4373e-04
1.3830e+02	4.4292e-04
1.3840e+02	4.4212e-04
1.3850e+02	4.4132e-04
1.3860e+02	4.4052e-04
1.3870e+02	4.3972e-04
1.3880e+02	4.3892e-04
1.3890e+02	4.3813e-04
1.3900e+02	4.3734e-04
1.3910e+02	4.3655e-04
1.3920e+02	4.3576e-04
1.3930e+02	4.3498e-04
1.3940e+02	4.3420e-04
1.3950e+02	4.3341e-04
1.3960e+02	4.3263e-04
1.3970e+02	4.3186e-04
1.3980e+02	4.3108e-04
1.3990e+02	4.3031e-04
1.4000e+02	4.2954e-04
1.4010e+02	4.2877e-04
1.4020e+02	4.2800e-04
1.4030e+02	4.2723e-04
1.4040e+02	4.2647e-04
1.4050e+02	4.2571e-04
1.4060e+02	4.2495e-04
1.4070e+02	4.2419e-04
1.4080e+02	4.2343e-04
1.4090e+02	4.2268e-04
1.4100e+02	4.2193e-04
1.4110e+02	4.2118e-04
1.4120e+02	4.2043e-04
1.4130e+02	4.1968e-04
1.4140e+02	4.1894e-04
1.4150e+02	4.1819e-04
1.4160e+02	4.1745e-04
1.4170e+02	4.1671e-04
1.4180e+02	4.1597e-04
1.4190e+02	4.1524e-04
1.4200e+02	4.1450e-04
1.4210e+02	4.1377e-04
1.4220e+02	4.1304e-04
1.4230e+02	4.1231e-04
1.4240e+02	4.1159e-04
1.4250e+02	4.1086e-04
1.4260e+02	4.1014e-04
1.4270e+02	4.0942e-04
1.4280e+02	4.0870e-04
1.4290e+02	4.0798e-04
1.4300e+02	4.0726e-04
1.4310e+02	4.0655e-04
1.4320e+02	4.0584e-04
1.4330e+02	4.0512e-04
1.4340e+02	4.0442e-04
1.4350e+02	4.0371e-04
1.4360e+02	4.0300e-04
1.4370e+02	4.0230e-04
1.4380e+02	4.0160e-04
1.4390e+02	4.0090e-04
1.4400e+02	4.0020e-04
1.4410e+02	3.9950e-04
1.4420e+02	3.9880e-04
1.4430e+02	3.9811e-04
1.4440e+02	3.9742e-04
1.4450e+02	3.9673e-04
1.4460e+02	3.9604e-04
1.4470e+02	3.9535e-04
1.4480e+02	3.9467e-04
1.4490e+02	3.9398e-04
1.4500e+02	3.9330e-04
1.4510e+02	3.9262e-04
1.4520e+02	3.9194e-04
1.4530e+02	3.9126e-04
1.4540e+02	3.9059e-04
1.4550e+02	3.8992e-04
1.4560e+02	3.8924e-04
1.4570e+02	3.8857e-04
1.4580e+02	3.8790e-04
1.4590e+02	3.8724e-04
1.4600e+02	3.8657e-04
1.4610e+02	3.8591e-04
1.4620e+02	3.8524e-04
1.4630e+02	3.8458e-04
1.4640e+02	3.8392e-04
1.4650e+02	3.8327e-04
1.4660e+02	3.8261e-04
1.4670e+02	3.8195e-04
1.4680e+02	3.8130e-04
1.4690e+02	3.8065e-04
1.4700e+02	3.8000e-04
1.4710e+02	3.8000e-04
1.4720e+02	3.8000e-04
1.4730e+02	3.8000e-04
1.4740e+02	3.8000e-04
1.4750e+02	3.8000e-04
1.4760e+02	3.8000e-04
1.4770e+02	3.8000e-04
1.4780e+02	3.8000e-04
1.4790e+02	3.8000e-04
1.4800e+02	3.8000e-04
1.4810e+02	3.8000e-04
1.4820e+02	3.8000e-04
1.4830e+02	3.8000e-04
1.4840e+02	3.8000e-04
1.4850e+02	3.8000e-04
1.4860e+02	3.8000e-04
1.4870e+02	3.8000e-04
1.4880e+02	3.8000e-04
1.4890e+02	3.8000e-04
1.4900e+02	3.8000e-04
1.4910e+02	3.8000e-04
1.4920e+02	3.8000e-04
1.4930e+02	3.8000e-04
1.4940e+02	3.8000e-04
1.4950e+02	3.8000e-04
1.4960e+02	3.8000e-04
1.4970e+02	3.8000e-04
1.4980e+02	3.8000e-04
1.4990e+02	3.8000e-04
1.5000e+02	3.8000e-04
1.5010e+02	3.8000e-04
1.5020e+02	3.8000e-04
1.5030e+02	3.8000e-04
1.5040e+02	3.8000e-04
1.5050e+02	3.8000e-04
1.5060e+02	3.8000e-04
1.5070e+02	3.8000e-04
1.5080e+02	3.8000e-04
1.5090e+02	3.8000e-04
1.5100e+02	3.8000e-04
1.5110e+02	3.8000e-04
1.5120e+02	3.8000e-04
1.5130e+02	3.8000e-04
1.5140e+02	3.8000e-04
1.5150e+02	3.8000e-04
1.5160e+02	3.8000e-04
1.5170e+02	3.8000e-04
1.5180e+02	3.8000e-04
1.5190e+02	3.8000e-04
1.5200e+02	3.8000e-04
1.5210e+02	3.8000e-04
1.5220e+02	3.8000e-04
1.5230e+02	3.8000e-04
1.5240e+02	3.8000e-04
1.5250e+02	3.8000e-04
1.5260e+02	3.8000e-04
1.5270e+02	3.8000e-04
1.5280e+02	3.8000e-04
1.5290e+02	3.8000e-04
1.5300e+02	3.8000e-04
1.5310e+02	3.8000e-04
1.5320e+02	3.8000e-04
1.5330e+02	3.8000e-04
1.5340e+02	3.8000e-04
1.5350e+02	3.8000e-04
1.5360e+02	3.8000e-04
1.5370e+02	3.8000e-04
1.5380e+02	3.8000e-04
1.5390e+02	3.8000e-04
1.5400e+02	3.8000e-04
1.5410e+02	3.8000e-04
1.5420e+02	3.8000e-04
1.5430e+02	3.8000e-04
1.5440e+02	3.8000e-04
1.5450e+02	3.8000e-04
1.5460e+02	3.8000e-04
1.5470e+02	3.8000e-04
1.5480e+02	3.8000e-04
1.5490e+02	3.8000e-04
1.5500e+02	3.8000e-04
1.5510e+02	3.8000e-04
1.5520e+02	3.8000e-04
1.5530e+02	3.8000e-04
1.5540e+02	3.8000e-04
1.5550e+02	3.8000e-04
1.5560e+02	3.8000e-04
1.5570e+02	3.8000e-04
1.5580e+02	3.8000e-04
1.5590e+02	3.8000e-04
1.5600e+02	3.8000e-04
1.5610e+02	3.8000e-04
1.5620e+02	3.8000e-04
1.5630e+02	3.8000e-04
1.5640e+02	3.8000e-04
1.5650e+02	3.8000e-04
1.5660e+02	3.8000e-04
1.5670e+02	3.8000e-04
1.5680e+02	3.8000e-04
1.5690e+02	3.8000e-04
1.5700e+02	3.8000e-04
1.5710e+02	3.8000e-04
1.5720e+02	3.8000e-04
1.5730e+02	3.8000e-04
1.5740e+02	3.8000e-04
1.5750e+02	3.8000e-04
1.5760e+02	3.8000e-04
1.5770e+02	3.8000e-04
1.5780e+02	3.8000e-04
1.5790e+02	3.8000e-04
1.5800e+02	3.8000e-04
1.5810e+02	3.8000e-04
1.5820e+02	3.8000e-04
1.5830e+02	3.8000e-04
1.5840e+02	3.8000e-04
1.5850e+02	3.8000e-04
1.5860e+02	3.8000e-04
1.5870e+02	3.8000e-04
1.5880e+02	3.8000e-04
1.5890e+02	3.8000e-04
1.5900e+02	3.8000e-04
1.5910e+02	3.8000e-04
1.5920e+02	3.8000e-04
1.5930e+02	3.8000e-04
1.5940e+02	3.8000e-04
1.5950e+02	3.8000e-04
1.5960e+02	3.8000e-04
1.5970e+02	3.8000e-04
1.5980e+02	3.8000e-04
1.5990e+02	3.8000e-04
1.6000e+02	3.8000e-04
1.6010e+02	3.8000e-04
1.6020e+02	3.8000e-04
1.6030e+02	3.8000e-04
1.6040e+02	3.8000e-04
1.6050e+02	3.8000e-04
1.6060e+02	3.8000e-04
1.6070e+02	3.8000e-04
1.6080e+02	3.8000e-04
1.6090e+02	3.8000e-04
1.6100e+02	3.8000e-04
1.6110e+02	3.8000e-04
1.6120e+02	3.8000e-04
1.6130e+02	3.8000e-04
1.6140e+02	3.8000e-04
1.6150e+02	3.8000e-04
1.6160e+02	3.8000e-04
1.6170e+02	3.8000e-04
1.6180e+02	3.8000e-04
1.6190e+02	3.8000e-04
1.6200e+02	3.8000e-04
1.6210e+02	3.8000e-04
1.6220e+02	3.8000e-04
1.6230e+02	3.8000e-04
1.6240e+02	3.8000e-04
1.6250e+02	3.8000e-04
1.6260e+02	3.8000e-04
1.6270e+02	3.8000e-04
1.6280e+02	3.8000e-04
1.6290e+02	3.8000e-04
1.6300e+02	3.8000e-04
1.6310e+02	3.8000e-04
1.6320e+02	3.8000e-04
1.6330e+02	3.8000e-04
1.6340e+02	3.8000e-04
1.6350e+02	3.8000e-04
1.6360e+02	3.8000e-04
1.6370e+02	3.8000e-04
1.6380e+02	3.8000e-04
1.6390e+02	3.8000e-04
1.6400e+02	3.8000e-04
1.6410e+02	3.8000e-04
1.6420e+02	3.8000e-04
1.6430e+02	3.8000e-04
1.6440e+02	3.8000e-04
1.6450e+02	3.8000e-04
1.6460e+02	3.8000e-04
1.6470e+02	3.8000e-04
1.6480e+02	3.8000e-04
1.6490e+02	3.8000e-04
1.6500e+02	3.8000e-04
1.6510e+02	3.8000e-04
1.6520e+02	3.8000e-04
1.6530e+02	3.8000e-04
1.6540e+02	3.8000e-04
1.6550e+02	3.8000e-04
1.6560e+02	3.8000e-04
1.6570e+02	3.8000e-04
1.6580e+02	3.8000e-04
1.6590e+02	3.8000e-04
1.6600e+02	3.8000e-04
1.6610e+02	3.8000e-04
1.6620e+02	3.8000e-04
1.6630e+02	3.8000e-04
1.6640e+02	3.8000e-04
1.6650e+02	3.8000e-04
1.6660e+02	3.8000e-04
1.6670e+02	3.8000e-04
1.6680e+02	3.8000e-04
1.6690e+02	3.8000e-04
1.6700e+02	3.8000e-04
1.6710e+02	3.8000e-04
1.6720e+02	3.8000e-04
1.6730e+02	3.8000e-04
1.6740e+02	3.8000e-04
1.6750e+02	3.8000e-04
1.6760e+02	3.8000e-04
1.6770e+02	3.8000e-04
1.6780e+02	3.8000e-04
1.6790e+02	3.8000e-04
1.6800e+02	3.8000e-04
1.6810e+02	3.8000e-04
1.6820e+02	3.8000e-04
1.6830e+02	3.8000e-04
1.6840e+02	3.8000e-04
1.6850e+02	3.8000e-04
1.6860e+02	3.8000e-04
1.6870e+02	3.8000e-04
1.6880e+02	3.8000e-04
1.6890e+02	3.8000e-04
1.6900e+02	3.8000e-04
1.6910e+02	3.8000e-04
1.6920e+02	3.8000e-04
1.6930e+02	3.8000e-04
1.6940e+02	3.8000e-04
1.6950e+02	3.8000e-04
1.6960e+02	3.8000e-04
1.6970e+02	3.8000e-04
1.6980e+02	3.8000e-04
1.6990e+02	3.8000e-04
1.7000e+02	3.8000e-04
1.7010e+02	3.8000e-04
1.7020e+02	3.8000e-04
1.7030e+02	3.8000e-04
1.7040e+02	3.8000e-04
1.7050e+02	3.8000e-04
1.7060e+02	3.8000e-04
1.7070e+02	3.8000e-04
1.7080e+02	3.8000e-04
1.7090e+02	3.8000e-04
1.7100e+02	3.8000e-04
1.7110e+02	3.8000e-04
1.7120e+02	3.8000e-04
1.7130e+02	3.8000e-04
1.7140e+02	3.8000e-04
1.7150e+02	3.8000e-04
1.7160e+02	3.8000e-04
1.7170e+02	3.8000e-04
1.7180e+02	3.8000e-04
1.7190e+02	3.8000e-04
1.7200e+02	3.8000e-04
1.7210e+02	3.8000e-04
1.7220e+02	3.8000e-04
1.7230e+02	3.8000e-04
1.7240e+02	3.8000e-04
1.7250e+02	3.8000e-04
1.7260e+02	3.8000e-04
1.7270e+02	3.8000e-04
1.7280e+02	3.8000e-04
1.7290e+02	3.8000e-04
1.7300e+02	3.8000e-04
1.7310e+02	3.8000e-04
1.7320e+02	3.8000e-04
1.7330e+02	3.8000e-04
1.7340e+02	3.8000e-04
1.7350e+02	3.8000e-04
1.7360e+02	3.8000e-04
1.7370e+02	3.8000e-04
1.7380e+02	3.8000e-04
1.7390e+02	3.8000e-04
1.7400e+02	3.8000e-04
1.7410e+02	3.8000e-04
1.7420e+02	3.8000e-04
1.7430e+02	3.8000e-04
1.7440e+02	3.8000e-04
1.7450e+02	3.8000e-04
1.7460e+02	3.8000e-04
1.7470e+02	3.8000e-04
1.7480e+02	3.8000e-04
1.7490e+02	3.8000e-04
1.7500e+02	3.8000e-04
1.7510e+02	3.8000e-04
1.7520e+02	3.8000e-04
1.7530e+02	3.8000e-04
1.7540e+02	3.8000e-04
1.7550e+02	3.8000e-04
1.7560e+02	3.8000e-04
1.7570e+02	3.8000e-04
1.7580e+02	3.8000e-04
1.7590e+02	3.8000e-04
